Finish kernel   0: [2, 55827]
          warp 57: [111632, 111634, 0, 2]
          warp 58: [111632, 111634, 0, 2]
          warp 59: [111632, 111634, 0, 2]
          warp 60: [111632, 111634, 0, 2]
          warp 61: [111632, 111634, 0, 2]
          warp 62: [111632, 111634, 0, 2]
          warp 63: [111632, 111634, 0, 2]
Finish block   39: [3, 111632, 111634, 0, 0, 0]
          warp 32: [111632, 111634, 0, 2]
          warp 33: [111632, 111634, 0, 2]
          warp 34: [111632, 111634, 0, 2]
          warp 35: [111632, 111634, 0, 2]
          warp 36: [111632, 111634, 0, 2]
          warp 37: [111632, 111634, 0, 2]
          warp 38: [111632, 111634, 0, 2]
          warp 39: [111632, 111634, 0, 2]
          warp 40: [111632, 111634, 0, 2]
          warp 41: [111632, 111634, 0, 2]
          warp 42: [111632, 111634, 0, 2]
          warp 43: [111632, 111634, 0, 2]
          warp 44: [111632, 111634, 0, 2]
          warp 45: [111632, 111634, 0, 2]
          warp 46: [111632, 111634, 0, 2]
          warp 47: [111632, 111634, 0, 2]
          warp 48: [111632, 111634, 0, 2]
          warp 49: [111632, 111634, 0, 2]
          warp 50: [111632, 111634, 0, 2]
          warp 51: [111632, 111634, 0, 2]
          warp 52: [111632, 111634, 0, 2]
          warp 53: [111632, 111634, 0, 2]
          warp 54: [111632, 111634, 0, 2]
          warp 55: [111632, 111634, 0, 2]
          warp 56: [111632, 111634, 0, 2]
          warp 57: [111632, 111634, 0, 2]
          warp 58: [111632, 111634, 0, 2]
          warp 59: [111632, 111634, 0, 2]
          warp 60: [111632, 111634, 0, 2]
          warp 61: [111632, 111634, 0, 2]
          warp 62: [111632, 111634, 0, 2]
          warp 63: [111632, 111634, 0, 2]
Finish block   41: [4, 111632, 111634, 0, 0, 0]
          warp 32: [111632, 111634, 0, 2]
          warp 33: [111632, 111634, 0, 2]
          warp 34: [111632, 111634, 0, 2]
          warp 35: [111632, 111634, 0, 2]
          warp 36: [111632, 111634, 0, 2]
          warp 37: [111632, 111634, 0, 2]
          warp 38: [111632, 111634, 0, 2]
          warp 39: [111632, 111634, 0, 2]
          warp 40: [111632, 111634, 0, 2]
          warp 41: [111632, 111634, 0, 2]
          warp 42: [111632, 111634, 0, 2]
          warp 43: [111632, 111634, 0, 2]
          warp 44: [111632, 111634, 0, 2]
          warp 45: [111632, 111634, 0, 2]
          warp 46: [111632, 111634, 0, 2]
          warp 47: [111632, 111634, 0, 2]
          warp 48: [111632, 111634, 0, 2]
          warp 49: [111632, 111634, 0, 2]
          warp 50: [111632, 111634, 0, 2]
          warp 51: [111632, 111634, 0, 2]
          warp 52: [111632, 111634, 0, 2]
          warp 53: [111632, 111634, 0, 2]
          warp 54: [111632, 111634, 0, 2]
          warp 55: [111632, 111634, 0, 2]
          warp 56: [111632, 111634, 0, 2]
          warp 57: [111632, 111634, 0, 2]
          warp 58: [111632, 111634, 0, 2]
          warp 59: [111632, 111634, 0, 2]
          warp 60: [111632, 111634, 0, 2]
          warp 61: [111632, 111634, 0, 2]
          warp 62: [111632, 111634, 0, 2]
          warp 63: [111632, 111634, 0, 2]
Finish block   43: [5, 111632, 111634, 0, 0, 0]
          warp 32: [111632, 111634, 0, 2]
          warp 33: [111632, 111634, 0, 2]
          warp 34: [111632, 111634, 0, 2]
          warp 35: [111632, 111634, 0, 2]
          warp 36: [111632, 111634, 0, 2]
          warp 37: [111632, 111634, 0, 2]
          warp 38: [111632, 111634, 0, 2]
          warp 39: [111632, 111634, 0, 2]
          warp 40: [111632, 111634, 0, 2]
          warp 41: [111632, 111634, 0, 2]
          warp 42: [111632, 111634, 0, 2]
          warp 43: [111632, 111634, 0, 2]
          warp 44: [111632, 111634, 0, 2]
          warp 45: [111632, 111634, 0, 2]
          warp 46: [111632, 111634, 0, 2]
          warp 47: [111632, 111634, 0, 2]
          warp 48: [111632, 111634, 0, 2]
          warp 49: [111632, 111634, 0, 2]
          warp 50: [111632, 111634, 0, 2]
          warp 51: [111632, 111634, 0, 2]
          warp 52: [111632, 111634, 0, 2]
          warp 53: [111632, 111634, 0, 2]
          warp 54: [111632, 111634, 0, 2]
          warp 55: [111632, 111634, 0, 2]
          warp 56: [111632, 111634, 0, 2]
          warp 57: [111632, 111634, 0, 2]
          warp 58: [111632, 111634, 0, 2]
          warp 59: [111632, 111634, 0, 2]
          warp 60: [111632, 111634, 0, 2]
          warp 61: [111632, 111634, 0, 2]
          warp 62: [111632, 111634, 0, 2]
          warp 63: [111632, 111634, 0, 2]
Finish block   45: [6, 111632, 111634, 0, 0, 0]
          warp 32: [111632, 111634, 0, 2]
          warp 33: [111632, 111634, 0, 2]
          warp 34: [111632, 111634, 0, 2]
          warp 35: [111632, 111634, 0, 2]
          warp 36: [111632, 111634, 0, 2]
          warp 37: [111632, 111634, 0, 2]
          warp 38: [111632, 111634, 0, 2]
          warp 39: [111632, 111634, 0, 2]
          warp 40: [111632, 111634, 0, 2]
          warp 41: [111632, 111634, 0, 2]
          warp 42: [111632, 111634, 0, 2]
          warp 43: [111632, 111634, 0, 2]
          warp 44: [111632, 111634, 0, 2]
          warp 45: [111632, 111634, 0, 2]
          warp 46: [111632, 111634, 0, 2]
          warp 47: [111632, 111634, 0, 2]
          warp 48: [111632, 111634, 0, 2]
          warp 49: [111632, 111634, 0, 2]
          warp 50: [111632, 111634, 0, 2]
          warp 51: [111632, 111634, 0, 2]
          warp 52: [111632, 111634, 0, 2]
          warp 53: [111632, 111634, 0, 2]
          warp 54: [111632, 111634, 0, 2]
          warp 55: [111632, 111634, 0, 2]
          warp 56: [111632, 111634, 0, 2]
          warp 57: [111632, 111634, 0, 2]
          warp 58: [111632, 111634, 0, 2]
          warp 59: [111632, 111634, 0, 2]
          warp 60: [111632, 111634, 0, 2]
          warp 61: [111632, 111634, 0, 2]
          warp 62: [111632, 111634, 0, 2]
          warp 63: [111632, 111634, 0, 2]
Finish block   47: [7, 111632, 111634, 0, 0, 0]
          warp 32: [111632, 111634, 0, 2]
          warp 33: [111632, 111634, 0, 2]
          warp 34: [111632, 111634, 0, 2]
          warp 35: [111632, 111634, 0, 2]
          warp 36: [111632, 111634, 0, 2]
          warp 37: [111632, 111634, 0, 2]
          warp 38: [111632, 111634, 0, 2]
          warp 39: [111632, 111634, 0, 2]
          warp 40: [111632, 111634, 0, 2]
          warp 41: [111632, 111634, 0, 2]
          warp 42: [111632, 111634, 0, 2]
          warp 43: [111632, 111634, 0, 2]
          warp 44: [111632, 111634, 0, 2]
          warp 45: [111632, 111634, 0, 2]
          warp 46: [111632, 111634, 0, 2]
          warp 47: [111632, 111634, 0, 2]
          warp 48: [111632, 111634, 0, 2]
          warp 49: [111632, 111634, 0, 2]
          warp 50: [111632, 111634, 0, 2]
          warp 51: [111632, 111634, 0, 2]
          warp 52: [111632, 111634, 0, 2]
          warp 53: [111632, 111634, 0, 2]
          warp 54: [111632, 111634, 0, 2]
          warp 55: [111632, 111634, 0, 2]
          warp 56: [111632, 111634, 0, 2]
          warp 57: [111632, 111634, 0, 2]
          warp 58: [111632, 111634, 0, 2]
          warp 59: [111632, 111634, 0, 2]
          warp 60: [111632, 111634, 0, 2]
          warp 61: [111632, 111634, 0, 2]
          warp 62: [111632, 111634, 0, 2]
          warp 63: [111632, 111634, 0, 2]
Finish block   32: [0, 111632, 167472, 11264, 11264, 12288]
          warp  0: [111632, 167472, 55839, 1]
          warp  1: [111632, 167472, 55839, 1]
          warp  2: [111632, 167472, 55839, 1]
          warp  3: [111632, 167472, 55839, 1]
          warp  4: [111632, 167472, 55839, 1]
          warp  5: [111632, 167472, 55839, 1]
          warp  6: [111632, 167472, 55839, 1]
          warp  7: [111632, 167472, 55839, 1]
          warp  8: [111632, 167472, 55839, 1]
          warp  9: [111632, 167472, 55839, 1]
          warp 10: [111632, 167472, 55839, 1]
          warp 11: [111632, 167472, 55839, 1]
          warp 12: [111632, 167472, 55839, 1]
          warp 13: [111632, 167472, 55839, 1]
          warp 14: [111632, 167472, 55839, 1]
          warp 15: [111632, 167472, 55839, 1]
          warp 16: [111632, 167472, 55839, 1]
          warp 17: [111632, 167472, 55839, 1]
          warp 18: [111632, 167472, 55839, 1]
          warp 19: [111632, 167472, 55839, 1]
          warp 20: [111632, 167472, 55839, 1]
          warp 21: [111632, 167472, 55839, 1]
          warp 22: [111632, 167472, 55839, 1]
          warp 23: [111632, 167472, 55839, 1]
          warp 24: [111632, 167472, 55839, 1]
          warp 25: [111632, 167472, 55839, 1]
          warp 26: [111632, 167472, 55839, 1]
          warp 27: [111632, 167472, 55839, 1]
          warp 28: [111632, 167472, 55839, 1]
          warp 29: [111632, 167472, 55839, 1]
          warp 30: [111632, 167472, 55839, 1]
          warp 31: [111632, 167472, 55839, 1]
Finish block   33: [0, 111632, 167473, 6336, 6336, 6912]
          warp 32: [111632, 167473, 55839, 2]
          warp 33: [111632, 167473, 55839, 2]
          warp 34: [111632, 167473, 55839, 2]
          warp 35: [111632, 167473, 55839, 2]
          warp 36: [111632, 167473, 55839, 2]
          warp 37: [111632, 167473, 55839, 2]
          warp 38: [111632, 167473, 55839, 2]
          warp 39: [111632, 167473, 55839, 2]
          warp 40: [111632, 167473, 55839, 2]
          warp 41: [111632, 167473, 55839, 2]
          warp 42: [111632, 167473, 55839, 2]
          warp 43: [111632, 167473, 55839, 2]
          warp 44: [111632, 167473, 55839, 2]
          warp 45: [111632, 167473, 55839, 2]
          warp 46: [111632, 167473, 55839, 2]
          warp 47: [111632, 167473, 55839, 2]
          warp 48: [111632, 167473, 55839, 2]
          warp 49: [111632, 167473, 55839, 2]
          warp 50: [111632, 167473, 0, 55841]
          warp 51: [111632, 167473, 0, 55841]
          warp 52: [111632, 167473, 0, 55841]
          warp 53: [111632, 167473, 0, 55841]
          warp 54: [111632, 167473, 0, 55841]
          warp 55: [111632, 167473, 0, 55841]
          warp 56: [111632, 167473, 0, 55841]
          warp 57: [111632, 167473, 0, 55841]
          warp 58: [111632, 167473, 0, 55841]
          warp 59: [111632, 167473, 0, 55841]
          warp 60: [111632, 167473, 0, 55841]
          warp 61: [111632, 167473, 0, 55841]
          warp 62: [111632, 167473, 0, 55841]
          warp 63: [111632, 167473, 0, 55841]
Finish kernel   3: [167474, 223280]
Finish block   49: [0, 167474, 167475, 0, 0, 0]
          warp 32: [167474, 167475, 0, 1]
          warp 33: [167474, 167475, 0, 1]
          warp 34: [167474, 167475, 0, 1]
          warp 35: [167474, 167475, 0, 1]
          warp 36: [167474, 167475, 0, 1]
          warp 37: [167474, 167475, 0, 1]
          warp 38: [167474, 167475, 0, 1]
          warp 39: [167474, 167475, 0, 1]
          warp 40: [167474, 167475, 0, 1]
          warp 41: [167474, 167475, 0, 1]
          warp 42: [167474, 167475, 0, 1]
          warp 43: [167474, 167475, 0, 1]
          warp 44: [167474, 167475, 0, 1]
          warp 45: [167474, 167475, 0, 1]
          warp 46: [167474, 167475, 0, 1]
          warp 47: [167474, 167475, 0, 1]
          warp 48: [167474, 167475, 0, 1]
          warp 49: [167474, 167475, 0, 1]
          warp 50: [167474, 167475, 0, 1]
          warp 51: [167474, 167475, 0, 1]
          warp 52: [167474, 167475, 0, 1]
          warp 53: [167474, 167475, 0, 1]
          warp 54: [167474, 167475, 0, 1]
          warp 55: [167474, 167475, 0, 1]
          warp 56: [167474, 167475, 0, 1]
          warp 57: [167474, 167475, 0, 1]
          warp 58: [167474, 167475, 0, 1]
          warp 59: [167474, 167475, 0, 1]
          warp 60: [167474, 167475, 0, 1]
          warp 61: [167474, 167475, 0, 1]
          warp 62: [167474, 167475, 0, 1]
          warp 63: [167474, 167475, 0, 1]
Finish block   50: [1, 167474, 167475, 0, 0, 0]
          warp  0: [167474, 167475, 0, 1]
          warp  1: [167474, 167475, 0, 1]
          warp  2: [167474, 167475, 0, 1]
          warp  3: [167474, 167475, 0, 1]
          warp  4: [167474, 167475, 0, 1]
          warp  5: [167474, 167475, 0, 1]
          warp  6: [167474, 167475, 0, 1]
          warp  7: [167474, 167475, 0, 1]
          warp  8: [167474, 167475, 0, 1]
          warp  9: [167474, 167475, 0, 1]
          warp 10: [167474, 167475, 0, 1]
          warp 11: [167474, 167475, 0, 1]
          warp 12: [167474, 167475, 0, 1]
          warp 13: [167474, 167475, 0, 1]
          warp 14: [167474, 167475, 0, 1]
          warp 15: [167474, 167475, 0, 1]
          warp 16: [167474, 167475, 0, 1]
          warp 17: [167474, 167475, 0, 1]
          warp 18: [167474, 167475, 0, 1]
          warp 19: [167474, 167475, 0, 1]
          warp 20: [167474, 167475, 0, 1]
          warp 21: [167474, 167475, 0, 1]
          warp 22: [167474, 167475, 0, 1]
          warp 23: [167474, 167475, 0, 1]
          warp 24: [167474, 167475, 0, 1]
          warp 25: [167474, 167475, 0, 1]
          warp 26: [167474, 167475, 0, 1]
          warp 27: [167474, 167475, 0, 1]
          warp 28: [167474, 167475, 0, 1]
          warp 29: [167474, 167475, 0, 1]
          warp 30: [167474, 167475, 0, 1]
          warp 31: [167474, 167475, 0, 1]
Finish block   52: [2, 167474, 167475, 0, 0, 0]
          warp  0: [167474, 167475, 0, 1]
          warp  1: [167474, 167475, 0, 1]
          warp  2: [167474, 167475, 0, 1]
          warp  3: [167474, 167475, 0, 1]
          warp  4: [167474, 167475, 0, 1]
          warp  5: [167474, 167475, 0, 1]
          warp  6: [167474, 167475, 0, 1]
          warp  7: [167474, 167475, 0, 1]
          warp  8: [167474, 167475, 0, 1]
          warp  9: [167474, 167475, 0, 1]
          warp 10: [167474, 167475, 0, 1]
          warp 11: [167474, 167475, 0, 1]
          warp 12: [167474, 167475, 0, 1]
          warp 13: [167474, 167475, 0, 1]
          warp 14: [167474, 167475, 0, 1]
          warp 15: [167474, 167475, 0, 1]
          warp 16: [167474, 167475, 0, 1]
          warp 17: [167474, 167475, 0, 1]
          warp 18: [167474, 167475, 0, 1]
          warp 19: [167474, 167475, 0, 1]
          warp 20: [167474, 167475, 0, 1]
          warp 21: [167474, 167475, 0, 1]
          warp 22: [167474, 167475, 0, 1]
          warp 23: [167474, 167475, 0, 1]
          warp 24: [167474, 167475, 0, 1]
          warp 25: [167474, 167475, 0, 1]
          warp 26: [167474, 167475, 0, 1]
          warp 27: [167474, 167475, 0, 1]
          warp 28: [167474, 167475, 0, 1]
          warp 29: [167474, 167475, 0, 1]
          warp 30: [167474, 167475, 0, 1]
          warp 31: [167474, 167475, 0, 1]
Finish block   54: [3, 167474, 167475, 0, 0, 0]
          warp  0: [167474, 167475, 0, 1]
          warp  1: [167474, 167475, 0, 1]
          warp  2: [167474, 167475, 0, 1]
          warp  3: [167474, 167475, 0, 1]
          warp  4: [167474, 167475, 0, 1]
          warp  5: [167474, 167475, 0, 1]
          warp  6: [167474, 167475, 0, 1]
          warp  7: [167474, 167475, 0, 1]
          warp  8: [167474, 167475, 0, 1]
          warp  9: [167474, 167475, 0, 1]
          warp 10: [167474, 167475, 0, 1]
          warp 11: [167474, 167475, 0, 1]
          warp 12: [167474, 167475, 0, 1]
          warp 13: [167474, 167475, 0, 1]
          warp 14: [167474, 167475, 0, 1]
          warp 15: [167474, 167475, 0, 1]
          warp 16: [167474, 167475, 0, 1]
          warp 17: [167474, 167475, 0, 1]
          warp 18: [167474, 167475, 0, 1]
          warp 19: [167474, 167475, 0, 1]
          warp 20: [167474, 167475, 0, 1]
          warp 21: [167474, 167475, 0, 1]
          warp 22: [167474, 167475, 0, 1]
          warp 23: [167474, 167475, 0, 1]
          warp 24: [167474, 167475, 0, 1]
          warp 25: [167474, 167475, 0, 1]
          warp 26: [167474, 167475, 0, 1]
          warp 27: [167474, 167475, 0, 1]
          warp 28: [167474, 167475, 0, 1]
          warp 29: [167474, 167475, 0, 1]
          warp 30: [167474, 167475, 0, 1]
          warp 31: [167474, 167475, 0, 1]
Finish block   56: [4, 167474, 167475, 0, 0, 0]
          warp  0: [167474, 167475, 0, 1]
          warp  1: [167474, 167475, 0, 1]
          warp  2: [167474, 167475, 0, 1]
          warp  3: [167474, 167475, 0, 1]
          warp  4: [167474, 167475, 0, 1]
          warp  5: [167474, 167475, 0, 1]
          warp  6: [167474, 167475, 0, 1]
          warp  7: [167474, 167475, 0, 1]
          warp  8: [167474, 167475, 0, 1]
          warp  9: [167474, 167475, 0, 1]
          warp 10: [167474, 167475, 0, 1]
          warp 11: [167474, 167475, 0, 1]
          warp 12: [167474, 167475, 0, 1]
          warp 13: [167474, 167475, 0, 1]
          warp 14: [167474, 167475, 0, 1]
          warp 15: [167474, 167475, 0, 1]
          warp 16: [167474, 167475, 0, 1]
          warp 17: [167474, 167475, 0, 1]
          warp 18: [167474, 167475, 0, 1]
          warp 19: [167474, 167475, 0, 1]
          warp 20: [167474, 167475, 0, 1]
          warp 21: [167474, 167475, 0, 1]
          warp 22: [167474, 167475, 0, 1]
          warp 23: [167474, 167475, 0, 1]
          warp 24: [167474, 167475, 0, 1]
          warp 25: [167474, 167475, 0, 1]
          warp 26: [167474, 167475, 0, 1]
          warp 27: [167474, 167475, 0, 1]
          warp 28: [167474, 167475, 0, 1]
          warp 29: [167474, 167475, 0, 1]
          warp 30: [167474, 167475, 0, 1]
          warp 31: [167474, 167475, 0, 1]
Finish block   58: [5, 167474, 167475, 0, 0, 0]
          warp  0: [167474, 167475, 0, 1]
          warp  1: [167474, 167475, 0, 1]
          warp  2: [167474, 167475, 0, 1]
          warp  3: [167474, 167475, 0, 1]
          warp  4: [167474, 167475, 0, 1]
          warp  5: [167474, 167475, 0, 1]
          warp  6: [167474, 167475, 0, 1]
          warp  7: [167474, 167475, 0, 1]
          warp  8: [167474, 167475, 0, 1]
          warp  9: [167474, 167475, 0, 1]
          warp 10: [167474, 167475, 0, 1]
          warp 11: [167474, 167475, 0, 1]
          warp 12: [167474, 167475, 0, 1]
          warp 13: [167474, 167475, 0, 1]
          warp 14: [167474, 167475, 0, 1]
          warp 15: [167474, 167475, 0, 1]
          warp 16: [167474, 167475, 0, 1]
          warp 17: [167474, 167475, 0, 1]
          warp 18: [167474, 167475, 0, 1]
          warp 19: [167474, 167475, 0, 1]
          warp 20: [167474, 167475, 0, 1]
          warp 21: [167474, 167475, 0, 1]
          warp 22: [167474, 167475, 0, 1]
          warp 23: [167474, 167475, 0, 1]
          warp 24: [167474, 167475, 0, 1]
          warp 25: [167474, 167475, 0, 1]
          warp 26: [167474, 167475, 0, 1]
          warp 27: [167474, 167475, 0, 1]
          warp 28: [167474, 167475, 0, 1]
          warp 29: [167474, 167475, 0, 1]
          warp 30: [167474, 167475, 0, 1]
          warp 31: [167474, 167475, 0, 1]
Finish block   60: [6, 167474, 167475, 0, 0, 0]
          warp  0: [167474, 167475, 0, 1]
          warp  1: [167474, 167475, 0, 1]
          warp  2: [167474, 167475, 0, 1]
          warp  3: [167474, 167475, 0, 1]
          warp  4: [167474, 167475, 0, 1]
          warp  5: [167474, 167475, 0, 1]
          warp  6: [167474, 167475, 0, 1]
          warp  7: [167474, 167475, 0, 1]
          warp  8: [167474, 167475, 0, 1]
          warp  9: [167474, 167475, 0, 1]
          warp 10: [167474, 167475, 0, 1]
          warp 11: [167474, 167475, 0, 1]
          warp 12: [167474, 167475, 0, 1]
          warp 13: [167474, 167475, 0, 1]
          warp 14: [167474, 167475, 0, 1]
          warp 15: [167474, 167475, 0, 1]
          warp 16: [167474, 167475, 0, 1]
          warp 17: [167474, 167475, 0, 1]
          warp 18: [167474, 167475, 0, 1]
          warp 19: [167474, 167475, 0, 1]
          warp 20: [167474, 167475, 0, 1]
          warp 21: [167474, 167475, 0, 1]
          warp 22: [167474, 167475, 0, 1]
          warp 23: [167474, 167475, 0, 1]
          warp 24: [167474, 167475, 0, 1]
          warp 25: [167474, 167475, 0, 1]
          warp 26: [167474, 167475, 0, 1]
          warp 27: [167474, 167475, 0, 1]
          warp 28: [167474, 167475, 0, 1]
          warp 29: [167474, 167475, 0, 1]
          warp 30: [167474, 167475, 0, 1]
          warp 31: [167474, 167475, 0, 1]
Finish block   62: [7, 167474, 167475, 0, 0, 0]
          warp  0: [167474, 167475, 0, 1]
          warp  1: [167474, 167475, 0, 1]
          warp  2: [167474, 167475, 0, 1]
          warp  3: [167474, 167475, 0, 1]
          warp  4: [167474, 167475, 0, 1]
          warp  5: [167474, 167475, 0, 1]
          warp  6: [167474, 167475, 0, 1]
          warp  7: [167474, 167475, 0, 1]
          warp  8: [167474, 167475, 0, 1]
          warp  9: [167474, 167475, 0, 1]
          warp 10: [167474, 167475, 0, 1]
          warp 11: [167474, 167475, 0, 1]
          warp 12: [167474, 167475, 0, 1]
          warp 13: [167474, 167475, 0, 1]
          warp 14: [167474, 167475, 0, 1]
          warp 15: [167474, 167475, 0, 1]
          warp 16: [167474, 167475, 0, 1]
          warp 17: [167474, 167475, 0, 1]
          warp 18: [167474, 167475, 0, 1]
          warp 19: [167474, 167475, 0, 1]
          warp 20: [167474, 167475, 0, 1]
          warp 21: [167474, 167475, 0, 1]
          warp 22: [167474, 167475, 0, 1]
          warp 23: [167474, 167475, 0, 1]
          warp 24: [167474, 167475, 0, 1]
          warp 25: [167474, 167475, 0, 1]
          warp 26: [167474, 167475, 0, 1]
          warp 27: [167474, 167475, 0, 1]
          warp 28: [167474, 167475, 0, 1]
          warp 29: [167474, 167475, 0, 1]
          warp 30: [167474, 167475, 0, 1]
          warp 31: [167474, 167475, 0, 1]
Finish block   51: [1, 167474, 167476, 0, 0, 0]
          warp 32: [167474, 167476, 0, 2]
          warp 33: [167474, 167476, 0, 2]
          warp 34: [167474, 167476, 0, 2]
          warp 35: [167474, 167476, 0, 2]
          warp 36: [167474, 167476, 0, 2]
          warp 37: [167474, 167476, 0, 2]
          warp 38: [167474, 167476, 0, 2]
          warp 39: [167474, 167476, 0, 2]
          warp 40: [167474, 167476, 0, 2]
          warp 41: [167474, 167476, 0, 2]
          warp 42: [167474, 167476, 0, 2]
          warp 43: [167474, 167476, 0, 2]
          warp 44: [167474, 167476, 0, 2]
          warp 45: [167474, 167476, 0, 2]
          warp 46: [167474, 167476, 0, 2]
          warp 47: [167474, 167476, 0, 2]
          warp 48: [167474, 167476, 0, 2]
          warp 49: [167474, 167476, 0, 2]
          warp 50: [167474, 167476, 0, 2]
          warp 51: [167474, 167476, 0, 2]
          warp 52: [167474, 167476, 0, 2]
          warp 53: [167474, 167476, 0, 2]
          warp 54: [167474, 167476, 0, 2]
          warp 55: [167474, 167476, 0, 2]
          warp 56: [167474, 167476, 0, 2]
          warp 57: [167474, 167476, 0, 2]
          warp 58: [167474, 167476, 0, 2]
          warp 59: [167474, 167476, 0, 2]
          warp 60: [167474, 167476, 0, 2]
          warp 61: [167474, 167476, 0, 2]
          warp 62: [167474, 167476, 0, 2]
          warp 63: [167474, 167476, 0, 2]
Finish block   53: [2, 167474, 167476, 0, 0, 0]
          warp 32: [167474, 167476, 0, 2]
          warp 33: [167474, 167476, 0, 2]
          warp 34: [167474, 167476, 0, 2]
          warp 35: [167474, 167476, 0, 2]
          warp 36: [167474, 167476, 0, 2]
          warp 37: [167474, 167476, 0, 2]
          warp 38: [167474, 167476, 0, 2]
          warp 39: [167474, 167476, 0, 2]
          warp 40: [167474, 167476, 0, 2]
          warp 41: [167474, 167476, 0, 2]
          warp 42: [167474, 167476, 0, 2]
          warp 43: [167474, 167476, 0, 2]
          warp 44: [167474, 167476, 0, 2]
          warp 45: [167474, 167476, 0, 2]
          warp 46: [167474, 167476, 0, 2]
          warp 47: [167474, 167476, 0, 2]
          warp 48: [167474, 167476, 0, 2]
          warp 49: [167474, 167476, 0, 2]
          warp 50: [167474, 167476, 0, 2]
          warp 51: [167474, 167476, 0, 2]
          warp 52: [167474, 167476, 0, 2]
          warp 53: [167474, 167476, 0, 2]
          warp 54: [167474, 167476, 0, 2]
          warp 55: [167474, 167476, 0, 2]
          warp 56: [167474, 167476, 0, 2]
          warp 57: [167474, 167476, 0, 2]
          warp 58: [167474, 167476, 0, 2]
          warp 59: [167474, 167476, 0, 2]
          warp 60: [167474, 167476, 0, 2]
          warp 61: [167474, 167476, 0, 2]
          warp 62: [167474, 167476, 0, 2]
          warp 63: [167474, 167476, 0, 2]
Finish block   55: [3, 167474, 167476, 0, 0, 0]
          warp 32: [167474, 167476, 0, 2]
          warp 33: [167474, 167476, 0, 2]
          warp 34: [167474, 167476, 0, 2]
          warp 35: [167474, 167476, 0, 2]
          warp 36: [167474, 167476, 0, 2]
          warp 37: [167474, 167476, 0, 2]
          warp 38: [167474, 167476, 0, 2]
          warp 39: [167474, 167476, 0, 2]
          warp 40: [167474, 167476, 0, 2]
          warp 41: [167474, 167476, 0, 2]
          warp 42: [167474, 167476, 0, 2]
          warp 43: [167474, 167476, 0, 2]
          warp 44: [167474, 167476, 0, 2]
          warp 45: [167474, 167476, 0, 2]
          warp 46: [167474, 167476, 0, 2]
          warp 47: [167474, 167476, 0, 2]
          warp 48: [167474, 167476, 0, 2]
          warp 49: [167474, 167476, 0, 2]
          warp 50: [167474, 167476, 0, 2]
          warp 51: [167474, 167476, 0, 2]
          warp 52: [167474, 167476, 0, 2]
          warp 53: [167474, 167476, 0, 2]
          warp 54: [167474, 167476, 0, 2]
          warp 55: [167474, 167476, 0, 2]
          warp 56: [167474, 167476, 0, 2]
          warp 57: [167474, 167476, 0, 2]
          warp 58: [167474, 167476, 0, 2]
          warp 59: [167474, 167476, 0, 2]
          warp 60: [167474, 167476, 0, 2]
          warp 61: [167474, 167476, 0, 2]
          warp 62: [167474, 167476, 0, 2]
          warp 63: [167474, 167476, 0, 2]
Finish block   57: [4, 167474, 167476, 0, 0, 0]
          warp 32: [167474, 167476, 0, 2]
          warp 33: [167474, 167476, 0, 2]
          warp 34: [167474, 167476, 0, 2]
          warp 35: [167474, 167476, 0, 2]
          warp 36: [167474, 167476, 0, 2]
          warp 37: [167474, 167476, 0, 2]
          warp 38: [167474, 167476, 0, 2]
          warp 39: [167474, 167476, 0, 2]
          warp 40: [167474, 167476, 0, 2]
          warp 41: [167474, 167476, 0, 2]
          warp 42: [167474, 167476, 0, 2]
          warp 43: [167474, 167476, 0, 2]
          warp 44: [167474, 167476, 0, 2]
          warp 45: [167474, 167476, 0, 2]
          warp 46: [167474, 167476, 0, 2]
          warp 47: [167474, 167476, 0, 2]
          warp 48: [167474, 167476, 0, 2]
          warp 49: [167474, 167476, 0, 2]
          warp 50: [167474, 167476, 0, 2]
          warp 51: [167474, 167476, 0, 2]
          warp 52: [167474, 167476, 0, 2]
          warp 53: [167474, 167476, 0, 2]
          warp 54: [167474, 167476, 0, 2]
          warp 55: [167474, 167476, 0, 2]
          warp 56: [167474, 167476, 0, 2]
          warp 57: [167474, 167476, 0, 2]
          warp 58: [167474, 167476, 0, 2]
          warp 59: [167474, 167476, 0, 2]
          warp 60: [167474, 167476, 0, 2]
          warp 61: [167474, 167476, 0, 2]
          warp 62: [167474, 167476, 0, 2]
          warp 63: [167474, 167476, 0, 2]
Finish block   59: [5, 167474, 167476, 0, 0, 0]
          warp 32: [167474, 167476, 0, 2]
          warp 33: [167474, 167476, 0, 2]
          warp 34: [167474, 167476, 0, 2]
          warp 35: [167474, 167476, 0, 2]
          warp 36: [167474, 167476, 0, 2]
          warp 37: [167474, 167476, 0, 2]
          warp 38: [167474, 167476, 0, 2]
          warp 39: [167474, 167476, 0, 2]
          warp 40: [167474, 167476, 0, 2]
          warp 41: [167474, 167476, 0, 2]
          warp 42: [167474, 167476, 0, 2]
          warp 43: [167474, 167476, 0, 2]
          warp 44: [167474, 167476, 0, 2]
          warp 45: [167474, 167476, 0, 2]
          warp 46: [167474, 167476, 0, 2]
          warp 47: [167474, 167476, 0, 2]
          warp 48: [167474, 167476, 0, 2]
          warp 49: [167474, 167476, 0, 2]
          warp 50: [167474, 167476, 0, 2]
          warp 51: [167474, 167476, 0, 2]
