Finish kernel   0: [2, 56532]
          warp 24: [112336, 112337, 0, 1]
          warp 25: [112336, 112337, 0, 1]
          warp 26: [112336, 112337, 0, 1]
          warp 27: [112336, 112337, 0, 1]
          warp 28: [112336, 112337, 0, 1]
          warp 29: [112336, 112337, 0, 1]
          warp 30: [112336, 112337, 0, 1]
          warp 31: [112336, 112337, 0, 1]
Finish block   37: [5, 112336, 112337, 0, 0, 0]
          warp 32: [112336, 112337, 0, 1]
          warp 33: [112336, 112337, 0, 1]
          warp 34: [112336, 112337, 0, 1]
          warp 35: [112336, 112337, 0, 1]
          warp 36: [112336, 112337, 0, 1]
          warp 37: [112336, 112337, 0, 1]
          warp 38: [112336, 112337, 0, 1]
          warp 39: [112336, 112337, 0, 1]
          warp 40: [112336, 112337, 0, 1]
          warp 41: [112336, 112337, 0, 1]
          warp 42: [112336, 112337, 0, 1]
          warp 43: [112336, 112337, 0, 1]
          warp 44: [112336, 112337, 0, 1]
          warp 45: [112336, 112337, 0, 1]
          warp 46: [112336, 112337, 0, 1]
          warp 47: [112336, 112337, 0, 1]
          warp 48: [112336, 112337, 0, 1]
          warp 49: [112336, 112337, 0, 1]
          warp 50: [112336, 112337, 0, 1]
          warp 51: [112336, 112337, 0, 1]
          warp 52: [112336, 112337, 0, 1]
          warp 53: [112336, 112337, 0, 1]
          warp 54: [112336, 112337, 0, 1]
          warp 55: [112336, 112337, 0, 1]
          warp 56: [112336, 112337, 0, 1]
          warp 57: [112336, 112337, 0, 1]
          warp 58: [112336, 112337, 0, 1]
          warp 59: [112336, 112337, 0, 1]
          warp 60: [112336, 112337, 0, 1]
          warp 61: [112336, 112337, 0, 1]
          warp 62: [112336, 112337, 0, 1]
          warp 63: [112336, 112337, 0, 1]
Finish block   34: [6, 112336, 112337, 0, 0, 0]
          warp  0: [112336, 112337, 0, 1]
          warp  1: [112336, 112337, 0, 1]
          warp  2: [112336, 112337, 0, 1]
          warp  3: [112336, 112337, 0, 1]
          warp  4: [112336, 112337, 0, 1]
          warp  5: [112336, 112337, 0, 1]
          warp  6: [112336, 112337, 0, 1]
          warp  7: [112336, 112337, 0, 1]
          warp  8: [112336, 112337, 0, 1]
          warp  9: [112336, 112337, 0, 1]
          warp 10: [112336, 112337, 0, 1]
          warp 11: [112336, 112337, 0, 1]
          warp 12: [112336, 112337, 0, 1]
          warp 13: [112336, 112337, 0, 1]
          warp 14: [112336, 112337, 0, 1]
          warp 15: [112336, 112337, 0, 1]
          warp 16: [112336, 112337, 0, 1]
          warp 17: [112336, 112337, 0, 1]
          warp 18: [112336, 112337, 0, 1]
          warp 19: [112336, 112337, 0, 1]
          warp 20: [112336, 112337, 0, 1]
          warp 21: [112336, 112337, 0, 1]
          warp 22: [112336, 112337, 0, 1]
          warp 23: [112336, 112337, 0, 1]
          warp 24: [112336, 112337, 0, 1]
          warp 25: [112336, 112337, 0, 1]
          warp 26: [112336, 112337, 0, 1]
          warp 27: [112336, 112337, 0, 1]
          warp 28: [112336, 112337, 0, 1]
          warp 29: [112336, 112337, 0, 1]
          warp 30: [112336, 112337, 0, 1]
          warp 31: [112336, 112337, 0, 1]
Finish block   35: [6, 112336, 112337, 0, 0, 0]
          warp 32: [112336, 112337, 0, 1]
          warp 33: [112336, 112337, 0, 1]
          warp 34: [112336, 112337, 0, 1]
          warp 35: [112336, 112337, 0, 1]
          warp 36: [112336, 112337, 0, 1]
          warp 37: [112336, 112337, 0, 1]
          warp 38: [112336, 112337, 0, 1]
          warp 39: [112336, 112337, 0, 1]
          warp 40: [112336, 112337, 0, 1]
          warp 41: [112336, 112337, 0, 1]
          warp 42: [112336, 112337, 0, 1]
          warp 43: [112336, 112337, 0, 1]
          warp 44: [112336, 112337, 0, 1]
          warp 45: [112336, 112337, 0, 1]
          warp 46: [112336, 112337, 0, 1]
          warp 47: [112336, 112337, 0, 1]
          warp 48: [112336, 112337, 0, 1]
          warp 49: [112336, 112337, 0, 1]
          warp 50: [112336, 112337, 0, 1]
          warp 51: [112336, 112337, 0, 1]
          warp 52: [112336, 112337, 0, 1]
          warp 53: [112336, 112337, 0, 1]
          warp 54: [112336, 112337, 0, 1]
          warp 55: [112336, 112337, 0, 1]
          warp 56: [112336, 112337, 0, 1]
          warp 57: [112336, 112337, 0, 1]
          warp 58: [112336, 112337, 0, 1]
          warp 59: [112336, 112337, 0, 1]
          warp 60: [112336, 112337, 0, 1]
          warp 61: [112336, 112337, 0, 1]
          warp 62: [112336, 112337, 0, 1]
          warp 63: [112336, 112337, 0, 1]
Finish block   32: [7, 112336, 112337, 0, 0, 0]
          warp  0: [112336, 112337, 0, 1]
          warp  1: [112336, 112337, 0, 1]
          warp  2: [112336, 112337, 0, 1]
          warp  3: [112336, 112337, 0, 1]
          warp  4: [112336, 112337, 0, 1]
          warp  5: [112336, 112337, 0, 1]
          warp  6: [112336, 112337, 0, 1]
          warp  7: [112336, 112337, 0, 1]
          warp  8: [112336, 112337, 0, 1]
          warp  9: [112336, 112337, 0, 1]
          warp 10: [112336, 112337, 0, 1]
          warp 11: [112336, 112337, 0, 1]
          warp 12: [112336, 112337, 0, 1]
          warp 13: [112336, 112337, 0, 1]
          warp 14: [112336, 112337, 0, 1]
          warp 15: [112336, 112337, 0, 1]
          warp 16: [112336, 112337, 0, 1]
          warp 17: [112336, 112337, 0, 1]
          warp 18: [112336, 112337, 0, 1]
          warp 19: [112336, 112337, 0, 1]
          warp 20: [112336, 112337, 0, 1]
          warp 21: [112336, 112337, 0, 1]
          warp 22: [112336, 112337, 0, 1]
          warp 23: [112336, 112337, 0, 1]
          warp 24: [112336, 112337, 0, 1]
          warp 25: [112336, 112337, 0, 1]
          warp 26: [112336, 112337, 0, 1]
          warp 27: [112336, 112337, 0, 1]
          warp 28: [112336, 112337, 0, 1]
          warp 29: [112336, 112337, 0, 1]
          warp 30: [112336, 112337, 0, 1]
          warp 31: [112336, 112337, 0, 1]
Finish block   33: [7, 112336, 112337, 0, 0, 0]
          warp 32: [112336, 112337, 0, 1]
          warp 33: [112336, 112337, 0, 1]
          warp 34: [112336, 112337, 0, 1]
          warp 35: [112336, 112337, 0, 1]
          warp 36: [112336, 112337, 0, 1]
          warp 37: [112336, 112337, 0, 1]
          warp 38: [112336, 112337, 0, 1]
          warp 39: [112336, 112337, 0, 1]
          warp 40: [112336, 112337, 0, 1]
          warp 41: [112336, 112337, 0, 1]
          warp 42: [112336, 112337, 0, 1]
          warp 43: [112336, 112337, 0, 1]
          warp 44: [112336, 112337, 0, 1]
          warp 45: [112336, 112337, 0, 1]
          warp 46: [112336, 112337, 0, 1]
          warp 47: [112336, 112337, 0, 1]
          warp 48: [112336, 112337, 0, 1]
          warp 49: [112336, 112337, 0, 1]
          warp 50: [112336, 112337, 0, 1]
          warp 51: [112336, 112337, 0, 1]
          warp 52: [112336, 112337, 0, 1]
          warp 53: [112336, 112337, 0, 1]
          warp 54: [112336, 112337, 0, 1]
          warp 55: [112336, 112337, 0, 1]
          warp 56: [112336, 112337, 0, 1]
          warp 57: [112336, 112337, 0, 1]
          warp 58: [112336, 112337, 0, 1]
          warp 59: [112336, 112337, 0, 1]
          warp 60: [112336, 112337, 0, 1]
          warp 61: [112336, 112337, 0, 1]
          warp 62: [112336, 112337, 0, 1]
          warp 63: [112336, 112337, 0, 1]
Finish block   46: [0, 112336, 168176, 11264, 11264, 12288]
          warp  0: [112336, 168176, 55839, 1]
          warp  1: [112336, 168176, 55839, 1]
          warp  2: [112336, 168176, 55839, 1]
          warp  3: [112336, 168176, 55839, 1]
          warp  4: [112336, 168176, 55839, 1]
          warp  5: [112336, 168176, 55839, 1]
          warp  6: [112336, 168176, 55839, 1]
          warp  7: [112336, 168176, 55839, 1]
          warp  8: [112336, 168176, 55839, 1]
          warp  9: [112336, 168176, 55839, 1]
          warp 10: [112336, 168176, 55839, 1]
          warp 11: [112336, 168176, 55839, 1]
          warp 12: [112336, 168176, 55839, 1]
          warp 13: [112336, 168176, 55839, 1]
          warp 14: [112336, 168176, 55839, 1]
          warp 15: [112336, 168176, 55839, 1]
          warp 16: [112336, 168176, 55839, 1]
          warp 17: [112336, 168176, 55839, 1]
          warp 18: [112336, 168176, 55839, 1]
          warp 19: [112336, 168176, 55839, 1]
          warp 20: [112336, 168176, 55839, 1]
          warp 21: [112336, 168176, 55839, 1]
          warp 22: [112336, 168176, 55839, 1]
          warp 23: [112336, 168176, 55839, 1]
          warp 24: [112336, 168176, 55839, 1]
          warp 25: [112336, 168176, 55839, 1]
          warp 26: [112336, 168176, 55839, 1]
          warp 27: [112336, 168176, 55839, 1]
          warp 28: [112336, 168176, 55839, 1]
          warp 29: [112336, 168176, 55839, 1]
          warp 30: [112336, 168176, 55839, 1]
          warp 31: [112336, 168176, 55839, 1]
Finish block   47: [0, 112336, 168176, 6336, 6336, 6912]
          warp 32: [112336, 168176, 55839, 1]
          warp 33: [112336, 168176, 55839, 1]
          warp 34: [112336, 168176, 55839, 1]
          warp 35: [112336, 168176, 55839, 1]
          warp 36: [112336, 168176, 55839, 1]
          warp 37: [112336, 168176, 55839, 1]
          warp 38: [112336, 168176, 55839, 1]
          warp 39: [112336, 168176, 55839, 1]
          warp 40: [112336, 168176, 55839, 1]
          warp 41: [112336, 168176, 55839, 1]
          warp 42: [112336, 168176, 55839, 1]
          warp 43: [112336, 168176, 55839, 1]
          warp 44: [112336, 168176, 55839, 1]
          warp 45: [112336, 168176, 55839, 1]
          warp 46: [112336, 168176, 55839, 1]
          warp 47: [112336, 168176, 55839, 1]
          warp 48: [112336, 168176, 55839, 1]
          warp 49: [112336, 168176, 55839, 1]
          warp 50: [112336, 168176, 0, 55840]
          warp 51: [112336, 168176, 0, 55840]
          warp 52: [112336, 168176, 0, 55840]
          warp 53: [112336, 168176, 0, 55840]
          warp 54: [112336, 168176, 0, 55840]
          warp 55: [112336, 168176, 0, 55840]
          warp 56: [112336, 168176, 0, 55840]
          warp 57: [112336, 168176, 0, 55840]
          warp 58: [112336, 168176, 0, 55840]
          warp 59: [112336, 168176, 0, 55840]
          warp 60: [112336, 168176, 0, 55840]
          warp 61: [112336, 168176, 0, 55840]
          warp 62: [112336, 168176, 0, 55840]
          warp 63: [112336, 168176, 0, 55840]
Finish kernel   3: [168177, 223983]
Finish block   63: [0, 168177, 168178, 0, 0, 0]
          warp 32: [168177, 168178, 0, 1]
          warp 33: [168177, 168178, 0, 1]
          warp 34: [168177, 168178, 0, 1]
          warp 35: [168177, 168178, 0, 1]
          warp 36: [168177, 168178, 0, 1]
          warp 37: [168177, 168178, 0, 1]
          warp 38: [168177, 168178, 0, 1]
          warp 39: [168177, 168178, 0, 1]
          warp 40: [168177, 168178, 0, 1]
          warp 41: [168177, 168178, 0, 1]
          warp 42: [168177, 168178, 0, 1]
          warp 43: [168177, 168178, 0, 1]
          warp 44: [168177, 168178, 0, 1]
          warp 45: [168177, 168178, 0, 1]
          warp 46: [168177, 168178, 0, 1]
          warp 47: [168177, 168178, 0, 1]
          warp 48: [168177, 168178, 0, 1]
          warp 49: [168177, 168178, 0, 1]
          warp 50: [168177, 168178, 0, 1]
          warp 51: [168177, 168178, 0, 1]
          warp 52: [168177, 168178, 0, 1]
          warp 53: [168177, 168178, 0, 1]
          warp 54: [168177, 168178, 0, 1]
          warp 55: [168177, 168178, 0, 1]
          warp 56: [168177, 168178, 0, 1]
          warp 57: [168177, 168178, 0, 1]
          warp 58: [168177, 168178, 0, 1]
          warp 59: [168177, 168178, 0, 1]
          warp 60: [168177, 168178, 0, 1]
          warp 61: [168177, 168178, 0, 1]
          warp 62: [168177, 168178, 0, 1]
          warp 63: [168177, 168178, 0, 1]
Finish block   60: [1, 168177, 168178, 0, 0, 0]
          warp  0: [168177, 168178, 0, 1]
          warp  1: [168177, 168178, 0, 1]
          warp  2: [168177, 168178, 0, 1]
          warp  3: [168177, 168178, 0, 1]
          warp  4: [168177, 168178, 0, 1]
          warp  5: [168177, 168178, 0, 1]
          warp  6: [168177, 168178, 0, 1]
          warp  7: [168177, 168178, 0, 1]
          warp  8: [168177, 168178, 0, 1]
          warp  9: [168177, 168178, 0, 1]
          warp 10: [168177, 168178, 0, 1]
          warp 11: [168177, 168178, 0, 1]
          warp 12: [168177, 168178, 0, 1]
          warp 13: [168177, 168178, 0, 1]
          warp 14: [168177, 168178, 0, 1]
          warp 15: [168177, 168178, 0, 1]
          warp 16: [168177, 168178, 0, 1]
          warp 17: [168177, 168178, 0, 1]
          warp 18: [168177, 168178, 0, 1]
          warp 19: [168177, 168178, 0, 1]
          warp 20: [168177, 168178, 0, 1]
          warp 21: [168177, 168178, 0, 1]
          warp 22: [168177, 168178, 0, 1]
          warp 23: [168177, 168178, 0, 1]
          warp 24: [168177, 168178, 0, 1]
          warp 25: [168177, 168178, 0, 1]
          warp 26: [168177, 168178, 0, 1]
          warp 27: [168177, 168178, 0, 1]
          warp 28: [168177, 168178, 0, 1]
          warp 29: [168177, 168178, 0, 1]
          warp 30: [168177, 168178, 0, 1]
          warp 31: [168177, 168178, 0, 1]
Finish block   61: [1, 168177, 168178, 0, 0, 0]
          warp 32: [168177, 168178, 0, 1]
          warp 33: [168177, 168178, 0, 1]
          warp 34: [168177, 168178, 0, 1]
          warp 35: [168177, 168178, 0, 1]
          warp 36: [168177, 168178, 0, 1]
          warp 37: [168177, 168178, 0, 1]
          warp 38: [168177, 168178, 0, 1]
          warp 39: [168177, 168178, 0, 1]
          warp 40: [168177, 168178, 0, 1]
          warp 41: [168177, 168178, 0, 1]
          warp 42: [168177, 168178, 0, 1]
          warp 43: [168177, 168178, 0, 1]
          warp 44: [168177, 168178, 0, 1]
          warp 45: [168177, 168178, 0, 1]
          warp 46: [168177, 168178, 0, 1]
          warp 47: [168177, 168178, 0, 1]
          warp 48: [168177, 168178, 0, 1]
          warp 49: [168177, 168178, 0, 1]
          warp 50: [168177, 168178, 0, 1]
          warp 51: [168177, 168178, 0, 1]
          warp 52: [168177, 168178, 0, 1]
          warp 53: [168177, 168178, 0, 1]
          warp 54: [168177, 168178, 0, 1]
          warp 55: [168177, 168178, 0, 1]
          warp 56: [168177, 168178, 0, 1]
          warp 57: [168177, 168178, 0, 1]
          warp 58: [168177, 168178, 0, 1]
          warp 59: [168177, 168178, 0, 1]
          warp 60: [168177, 168178, 0, 1]
          warp 61: [168177, 168178, 0, 1]
          warp 62: [168177, 168178, 0, 1]
          warp 63: [168177, 168178, 0, 1]
Finish block   58: [2, 168177, 168178, 0, 0, 0]
          warp  0: [168177, 168178, 0, 1]
          warp  1: [168177, 168178, 0, 1]
          warp  2: [168177, 168178, 0, 1]
          warp  3: [168177, 168178, 0, 1]
          warp  4: [168177, 168178, 0, 1]
          warp  5: [168177, 168178, 0, 1]
          warp  6: [168177, 168178, 0, 1]
          warp  7: [168177, 168178, 0, 1]
          warp  8: [168177, 168178, 0, 1]
          warp  9: [168177, 168178, 0, 1]
          warp 10: [168177, 168178, 0, 1]
          warp 11: [168177, 168178, 0, 1]
          warp 12: [168177, 168178, 0, 1]
          warp 13: [168177, 168178, 0, 1]
          warp 14: [168177, 168178, 0, 1]
          warp 15: [168177, 168178, 0, 1]
          warp 16: [168177, 168178, 0, 1]
          warp 17: [168177, 168178, 0, 1]
          warp 18: [168177, 168178, 0, 1]
          warp 19: [168177, 168178, 0, 1]
          warp 20: [168177, 168178, 0, 1]
          warp 21: [168177, 168178, 0, 1]
          warp 22: [168177, 168178, 0, 1]
          warp 23: [168177, 168178, 0, 1]
          warp 24: [168177, 168178, 0, 1]
          warp 25: [168177, 168178, 0, 1]
          warp 26: [168177, 168178, 0, 1]
          warp 27: [168177, 168178, 0, 1]
          warp 28: [168177, 168178, 0, 1]
          warp 29: [168177, 168178, 0, 1]
          warp 30: [168177, 168178, 0, 1]
          warp 31: [168177, 168178, 0, 1]
Finish block   59: [2, 168177, 168178, 0, 0, 0]
          warp 32: [168177, 168178, 0, 1]
          warp 33: [168177, 168178, 0, 1]
          warp 34: [168177, 168178, 0, 1]
          warp 35: [168177, 168178, 0, 1]
          warp 36: [168177, 168178, 0, 1]
          warp 37: [168177, 168178, 0, 1]
          warp 38: [168177, 168178, 0, 1]
          warp 39: [168177, 168178, 0, 1]
          warp 40: [168177, 168178, 0, 1]
          warp 41: [168177, 168178, 0, 1]
          warp 42: [168177, 168178, 0, 1]
          warp 43: [168177, 168178, 0, 1]
          warp 44: [168177, 168178, 0, 1]
          warp 45: [168177, 168178, 0, 1]
          warp 46: [168177, 168178, 0, 1]
          warp 47: [168177, 168178, 0, 1]
          warp 48: [168177, 168178, 0, 1]
          warp 49: [168177, 168178, 0, 1]
          warp 50: [168177, 168178, 0, 1]
          warp 51: [168177, 168178, 0, 1]
          warp 52: [168177, 168178, 0, 1]
          warp 53: [168177, 168178, 0, 1]
          warp 54: [168177, 168178, 0, 1]
          warp 55: [168177, 168178, 0, 1]
          warp 56: [168177, 168178, 0, 1]
          warp 57: [168177, 168178, 0, 1]
          warp 58: [168177, 168178, 0, 1]
          warp 59: [168177, 168178, 0, 1]
          warp 60: [168177, 168178, 0, 1]
          warp 61: [168177, 168178, 0, 1]
          warp 62: [168177, 168178, 0, 1]
          warp 63: [168177, 168178, 0, 1]
Finish block   56: [3, 168177, 168178, 0, 0, 0]
          warp  0: [168177, 168178, 0, 1]
          warp  1: [168177, 168178, 0, 1]
          warp  2: [168177, 168178, 0, 1]
          warp  3: [168177, 168178, 0, 1]
          warp  4: [168177, 168178, 0, 1]
          warp  5: [168177, 168178, 0, 1]
          warp  6: [168177, 168178, 0, 1]
          warp  7: [168177, 168178, 0, 1]
          warp  8: [168177, 168178, 0, 1]
          warp  9: [168177, 168178, 0, 1]
          warp 10: [168177, 168178, 0, 1]
          warp 11: [168177, 168178, 0, 1]
          warp 12: [168177, 168178, 0, 1]
          warp 13: [168177, 168178, 0, 1]
          warp 14: [168177, 168178, 0, 1]
          warp 15: [168177, 168178, 0, 1]
          warp 16: [168177, 168178, 0, 1]
          warp 17: [168177, 168178, 0, 1]
          warp 18: [168177, 168178, 0, 1]
          warp 19: [168177, 168178, 0, 1]
          warp 20: [168177, 168178, 0, 1]
          warp 21: [168177, 168178, 0, 1]
          warp 22: [168177, 168178, 0, 1]
          warp 23: [168177, 168178, 0, 1]
          warp 24: [168177, 168178, 0, 1]
          warp 25: [168177, 168178, 0, 1]
          warp 26: [168177, 168178, 0, 1]
          warp 27: [168177, 168178, 0, 1]
          warp 28: [168177, 168178, 0, 1]
          warp 29: [168177, 168178, 0, 1]
          warp 30: [168177, 168178, 0, 1]
          warp 31: [168177, 168178, 0, 1]
Finish block   57: [3, 168177, 168178, 0, 0, 0]
          warp 32: [168177, 168178, 0, 1]
          warp 33: [168177, 168178, 0, 1]
          warp 34: [168177, 168178, 0, 1]
          warp 35: [168177, 168178, 0, 1]
          warp 36: [168177, 168178, 0, 1]
          warp 37: [168177, 168178, 0, 1]
          warp 38: [168177, 168178, 0, 1]
          warp 39: [168177, 168178, 0, 1]
          warp 40: [168177, 168178, 0, 1]
          warp 41: [168177, 168178, 0, 1]
          warp 42: [168177, 168178, 0, 1]
          warp 43: [168177, 168178, 0, 1]
          warp 44: [168177, 168178, 0, 1]
          warp 45: [168177, 168178, 0, 1]
          warp 46: [168177, 168178, 0, 1]
          warp 47: [168177, 168178, 0, 1]
          warp 48: [168177, 168178, 0, 1]
          warp 49: [168177, 168178, 0, 1]
          warp 50: [168177, 168178, 0, 1]
          warp 51: [168177, 168178, 0, 1]
          warp 52: [168177, 168178, 0, 1]
          warp 53: [168177, 168178, 0, 1]
          warp 54: [168177, 168178, 0, 1]
          warp 55: [168177, 168178, 0, 1]
          warp 56: [168177, 168178, 0, 1]
          warp 57: [168177, 168178, 0, 1]
          warp 58: [168177, 168178, 0, 1]
          warp 59: [168177, 168178, 0, 1]
          warp 60: [168177, 168178, 0, 1]
          warp 61: [168177, 168178, 0, 1]
          warp 62: [168177, 168178, 0, 1]
          warp 63: [168177, 168178, 0, 1]
Finish block   54: [4, 168177, 168178, 0, 0, 0]
          warp  0: [168177, 168178, 0, 1]
          warp  1: [168177, 168178, 0, 1]
          warp  2: [168177, 168178, 0, 1]
          warp  3: [168177, 168178, 0, 1]
          warp  4: [168177, 168178, 0, 1]
          warp  5: [168177, 168178, 0, 1]
          warp  6: [168177, 168178, 0, 1]
          warp  7: [168177, 168178, 0, 1]
          warp  8: [168177, 168178, 0, 1]
          warp  9: [168177, 168178, 0, 1]
          warp 10: [168177, 168178, 0, 1]
          warp 11: [168177, 168178, 0, 1]
          warp 12: [168177, 168178, 0, 1]
          warp 13: [168177, 168178, 0, 1]
          warp 14: [168177, 168178, 0, 1]
          warp 15: [168177, 168178, 0, 1]
          warp 16: [168177, 168178, 0, 1]
          warp 17: [168177, 168178, 0, 1]
          warp 18: [168177, 168178, 0, 1]
          warp 19: [168177, 168178, 0, 1]
          warp 20: [168177, 168178, 0, 1]
          warp 21: [168177, 168178, 0, 1]
          warp 22: [168177, 168178, 0, 1]
          warp 23: [168177, 168178, 0, 1]
          warp 24: [168177, 168178, 0, 1]
          warp 25: [168177, 168178, 0, 1]
          warp 26: [168177, 168178, 0, 1]
          warp 27: [168177, 168178, 0, 1]
          warp 28: [168177, 168178, 0, 1]
          warp 29: [168177, 168178, 0, 1]
          warp 30: [168177, 168178, 0, 1]
          warp 31: [168177, 168178, 0, 1]
Finish block   55: [4, 168177, 168178, 0, 0, 0]
          warp 32: [168177, 168178, 0, 1]
          warp 33: [168177, 168178, 0, 1]
          warp 34: [168177, 168178, 0, 1]
          warp 35: [168177, 168178, 0, 1]
          warp 36: [168177, 168178, 0, 1]
          warp 37: [168177, 168178, 0, 1]
          warp 38: [168177, 168178, 0, 1]
          warp 39: [168177, 168178, 0, 1]
          warp 40: [168177, 168178, 0, 1]
          warp 41: [168177, 168178, 0, 1]
          warp 42: [168177, 168178, 0, 1]
          warp 43: [168177, 168178, 0, 1]
          warp 44: [168177, 168178, 0, 1]
          warp 45: [168177, 168178, 0, 1]
          warp 46: [168177, 168178, 0, 1]
          warp 47: [168177, 168178, 0, 1]
          warp 48: [168177, 168178, 0, 1]
          warp 49: [168177, 168178, 0, 1]
          warp 50: [168177, 168178, 0, 1]
          warp 51: [168177, 168178, 0, 1]
          warp 52: [168177, 168178, 0, 1]
          warp 53: [168177, 168178, 0, 1]
          warp 54: [168177, 168178, 0, 1]
          warp 55: [168177, 168178, 0, 1]
          warp 56: [168177, 168178, 0, 1]
          warp 57: [168177, 168178, 0, 1]
          warp 58: [168177, 168178, 0, 1]
          warp 59: [168177, 168178, 0, 1]
          warp 60: [168177, 168178, 0, 1]
          warp 61: [168177, 168178, 0, 1]
          warp 62: [168177, 168178, 0, 1]
          warp 63: [168177, 168178, 0, 1]
Finish block   52: [5, 168177, 168178, 0, 0, 0]
          warp  0: [168177, 168178, 0, 1]
          warp  1: [168177, 168178, 0, 1]
          warp  2: [168177, 168178, 0, 1]
          warp  3: [168177, 168178, 0, 1]
          warp  4: [168177, 168178, 0, 1]
          warp  5: [168177, 168178, 0, 1]
          warp  6: [168177, 168178, 0, 1]
          warp  7: [168177, 168178, 0, 1]
          warp  8: [168177, 168178, 0, 1]
          warp  9: [168177, 168178, 0, 1]
          warp 10: [168177, 168178, 0, 1]
          warp 11: [168177, 168178, 0, 1]
          warp 12: [168177, 168178, 0, 1]
          warp 13: [168177, 168178, 0, 1]
          warp 14: [168177, 168178, 0, 1]
          warp 15: [168177, 168178, 0, 1]
          warp 16: [168177, 168178, 0, 1]
          warp 17: [168177, 168178, 0, 1]
          warp 18: [168177, 168178, 0, 1]
          warp 19: [168177, 168178, 0, 1]
          warp 20: [168177, 168178, 0, 1]
          warp 21: [168177, 168178, 0, 1]
          warp 22: [168177, 168178, 0, 1]
          warp 23: [168177, 168178, 0, 1]
          warp 24: [168177, 168178, 0, 1]
          warp 25: [168177, 168178, 0, 1]
          warp 26: [168177, 168178, 0, 1]
          warp 27: [168177, 168178, 0, 1]
          warp 28: [168177, 168178, 0, 1]
          warp 29: [168177, 168178, 0, 1]
          warp 30: [168177, 168178, 0, 1]
          warp 31: [168177, 168178, 0, 1]
Finish block   53: [5, 168177, 168178, 0, 0, 0]
          warp 32: [168177, 168178, 0, 1]
          warp 33: [168177, 168178, 0, 1]
          warp 34: [168177, 168178, 0, 1]
          warp 35: [168177, 168178, 0, 1]
          warp 36: [168177, 168178, 0, 1]
          warp 37: [168177, 168178, 0, 1]
          warp 38: [168177, 168178, 0, 1]
          warp 39: [168177, 168178, 0, 1]
          warp 40: [168177, 168178, 0, 1]
          warp 41: [168177, 168178, 0, 1]
          warp 42: [168177, 168178, 0, 1]
          warp 43: [168177, 168178, 0, 1]
          warp 44: [168177, 168178, 0, 1]
          warp 45: [168177, 168178, 0, 1]
          warp 46: [168177, 168178, 0, 1]
          warp 47: [168177, 168178, 0, 1]
          warp 48: [168177, 168178, 0, 1]
          warp 49: [168177, 168178, 0, 1]
          warp 50: [168177, 168178, 0, 1]
          warp 51: [168177, 168178, 0, 1]
          warp 52: [168177, 168178, 0, 1]
          warp 53: [168177, 168178, 0, 1]
          warp 54: [168177, 168178, 0, 1]
          warp 55: [168177, 168178, 0, 1]
          warp 56: [168177, 168178, 0, 1]
          warp 57: [168177, 168178, 0, 1]
          warp 58: [168177, 168178, 0, 1]
          warp 59: [168177, 168178, 0, 1]
          warp 60: [168177, 168178, 0, 1]
          warp 61: [168177, 168178, 0, 1]
          warp 62: [168177, 168178, 0, 1]
          warp 63: [168177, 168178, 0, 1]
Finish block   50: [6, 168177, 168178, 0, 0, 0]
          warp  0: [168177, 168178, 0, 1]
          warp  1: [168177, 168178, 0, 1]
          warp  2: [168177, 168178, 0, 1]
          warp  3: [168177, 168178, 0, 1]
          warp  4: [168177, 168178, 0, 1]
          warp  5: [168177, 168178, 0, 1]
          warp  6: [168177, 168178, 0, 1]
          warp  7: [168177, 168178, 0, 1]
          warp  8: [168177, 168178, 0, 1]
          warp  9: [168177, 168178, 0, 1]
          warp 10: [168177, 168178, 0, 1]
          warp 11: [168177, 168178, 0, 1]
          warp 12: [168177, 168178, 0, 1]
          warp 13: [168177, 168178, 0, 1]
          warp 14: [168177, 168178, 0, 1]
          warp 15: [168177, 168178, 0, 1]
          warp 16: [168177, 168178, 0, 1]
          warp 17: [168177, 168178, 0, 1]
          warp 18: [168177, 168178, 0, 1]
          warp 19: [168177, 168178, 0, 1]
          warp 20: [168177, 168178, 0, 1]
          warp 21: [168177, 168178, 0, 1]
          warp 22: [168177, 168178, 0, 1]
          warp 23: [168177, 168178, 0, 1]
          warp 24: [168177, 168178, 0, 1]
          warp 25: [168177, 168178, 0, 1]
          warp 26: [168177, 168178, 0, 1]
          warp 27: [168177, 168178, 0, 1]
          warp 28: [168177, 168178, 0, 1]
          warp 29: [168177, 168178, 0, 1]
          warp 30: [168177, 168178, 0, 1]
          warp 31: [168177, 168178, 0, 1]
Finish block   51: [6, 168177, 168178, 0, 0, 0]
          warp 32: [168177, 168178, 0, 1]
          warp 33: [168177, 168178, 0, 1]
          warp 34: [168177, 168178, 0, 1]
          warp 35: [168177, 168178, 0, 1]
          warp 36: [168177, 168178, 0, 1]
          warp 37: [168177, 168178, 0, 1]
          warp 38: [168177, 168178, 0, 1]
          warp 39: [168177, 168178, 0, 1]
          warp 40: [168177, 168178, 0, 1]
          warp 41: [168177, 168178, 0, 1]
          warp 42: [168177, 168178, 0, 1]
          warp 43: [168177, 168178, 0, 1]
          warp 44: [168177, 168178, 0, 1]
          warp 45: [168177, 168178, 0, 1]
          warp 46: [168177, 168178, 0, 1]
          warp 47: [168177, 168178, 0, 1]
          warp 48: [168177, 168178, 0, 1]
          warp 49: [168177, 168178, 0, 1]
          warp 50: [168177, 168178, 0, 1]
